Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
0.1546918712468164,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.020707194920122494,0.18173683426120352,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,-0.08965069910714381,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
-0.16926707040210257,0.3616742939257616,-0.026039668945716393,0.011316250023637762,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,0.014466091864510868
-0.11227479080543509,0.0017993745966453827,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.127011994078102,-0.0014307123822043714
-0.11227479080543509,0.18173683426120352,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.1346917541134576,0.18173683426120352,-0.008679889648572138,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.015790675168279724,-0.04777515373579988,-0.0014307123822043714
0.03970462145234498,0.18173683426120352,-0.026039668945716393,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.00986450331107209,0.24691554954757228,-0.012583434510244346,0.11420712526352271,-0.04164488647204456,-0.010948585895101944,0.07135677872607832,0.06800724979996028,0.008361088862724044
-0.16926707040210257,0.0017993745966453827,0.008679889648572104,0.13043467132508793,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.04275853459933715,-6.566787848497891e-05,-0.022101750916642494,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.10991853658782474,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.06514520192883298,-0.0066324557269835955,-0.022101750916642494,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.03628508467654505,0.18173683426120352,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
0.1546918712468164,-6.566787848497891e-05,0.022101750916642408,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.04275853459933715,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.1587214713661256,-6.566787848497891e-05,0.022101750916642408,0.14654241515639443,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.17707853857631226,-6.566787848497891e-05,-0.06630525274992742,-0.045770465626275424,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.24423854056479982,0.006501119970013634,-0.022101750916642494,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.020707194920122494,0.3616742939257616,0.008679889648572104,-0.048242960627087314,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
-0.11227479080543509,0.18173683426120352,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,-0.0014307123822043714
0.10991853658782474,-0.01319924357548221,-0.06630525274992742,-0.007307889469741453,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.15026964386988007,0.3616742939257616,-0.026039668945716393,0.011316250023637762,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,0.014466091864510868
0.17707853857631226,0.006501119970013634,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.06514520192883298,-6.566787848497891e-05,0.022101750916642408,0.06961726284332649,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,-0.0025050883926191238,0.017154956798775055
0.19946520590580807,0.006501119970013634,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.06514520192883298,-0.0066324557269835955,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.1546918712468164,0.006501119970013634,-0.022101750916642494,-0.007307889469741453,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.0018673143036816381,0.24691554954757228,-0.012583434510244346,-0.004511300166334576,-0.04164488647204456,0.04118753741490732,0.07135677872607832,0.06800724979996028,0.008361088862724044
0.08753186925832883,0.006501119970013634,0.022101750916642408,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.07769947451678998,0.0017993745966453827,0.008679889648572104,-0.1078021712778124,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
0.221851873235304,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.18826449693432512,0.3616742939257616,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,0.014466091864510868
0.19946520590580807,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.06514520192883298,-6.566787848497891e-05,-0.022101750916642494,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.19946520590580807,-6.566787848497891e-05,0.022101750916642408,-0.0842330417828094,0.015166524133379293,0.029588724206070685,-0.14967813993482204,-0.0025050883926191238,0.017154956798775055
0.17707853857631226,-6.566787848497891e-05,-0.06630525274992742,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.055282511208767544,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,-0.12896270476482535,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.0008896628357854914,0.24691554954757228,-0.012583434510244346,-0.004511300166334576,0.18971559392820295,0.04118753741490732,0.015170338784284365,0.06800724979996028,0.008361088862724044
0.13230520391732056,-6.566787848497891e-05,0.022101750916642408,-0.007307889469741453,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.04678813471864627,0.006501119970013634,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.04678813471864627,-6.566787848497891e-05,0.022101750916642408,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.020371867269841235,0.006501119970013634,0.022101750916642408,-0.045770465626275424,0.015166524133379293,0.029588724206070685,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.16926707040210257,0.18173683426120352,0.008679889648572104,0.13043467132508793,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.1346917541134576,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,-0.12896270476482535,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.003998594503695225,0.24691554954757228,0.012583434510244396,-0.02825498525230603,0.18971559392820295,-0.010948585895101944,-0.041016101157509616,0.06800724979996028,0.008361088862724044
-0.06917480204814211,-0.0066324557269835955,-0.06630525274992742,0.03115468668679252,0.015166524133379293,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
-0.007909200375279804,0.24691554954757228,-0.012583434510244346,-0.02825498525230603,0.18971559392820295,-0.010948585895101944,-0.041016101157509616,0.06800724979996028,0.008361088862724044
0.30566859290346016,-0.17813808506791268,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.1346917541134576,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,-0.08965069910714381,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.18826449693432512,0.0017993745966453827,-0.008679889648572138,0.13043467132508793,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,-0.0014307123822043714
-0.01728765814432249,0.0017993745966453827,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.06874961147346803,-0.0014307123822043714
-0.07427993774099004,0.0017993745966453827,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.19946520590580807,0.006501119970013634,0.022101750916642408,-0.0842330417828094,0.015166524133379293,-0.00786535706743651,0.08603546626174816,0.006659869141353273,0.017154956798775055
-0.11227479080543509,0.3616742939257616,-0.026039668945716393,0.011316250023637762,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
-0.16926707040210257,0.3616742939257616,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.06874961147346803,-0.0014307123822043714
0.06514520192883298,0.006501119970013634,0.022101750916642408,0.03115468668679252,-0.0033292370048881386,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.11227479080543509,0.0017993745966453827,-0.008679889648572138,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.010487228868834063,-0.0014307123822043714
0.10991853658782474,0.006501119970013634,0.022101750916642408,-0.045770465626275424,-0.0033292370048881386,0.029588724206070685,0.08603546626174816,0.0005498974520383413,0.017154956798775055
0.001709768387900002,0.0017993745966453827,-0.008679889648572138,0.011316250023637762,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.127011994078102,0.014466091864510868
0.020707194920122494,0.3616742939257616,-0.008679889648572138,-0.048242960627087314,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.09156146937763794,-0.0066324557269835955,0.022101750916642408,0.10807983899986046,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.1546918712468164,-0.0066324557269835955,-0.022101750916642494,0.06961726284332649,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.0005498974520383413,0.017154956798775055
-0.055282511208767544,-0.17813808506791268,0.008679889648572104,0.07087546067436284,0.02830888641179094,0.023831198496835692,0.07427465727301945,-0.04777515373579988,-0.0014307123822043714
-0.004976245971591367,0.24691554954757228,-0.012583434510244346,-0.004511300166334576,0.18971559392820295,0.04118753741490732,0.015170338784284365,0.06800724979996028,0.008361088862724044
0.30566859290346016,-0.17813808506791268,0.008679889648572104,-0.1078021712778124,0.02830888641179094,0.023831198496835692,0.07427465727301945,0.010487228868834063,-0.0014307123822043714
0.19946520590580807,-6.566787848497891e-05,0.022101750916642408,-0.045770465626275424,0.015166524133379293,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.020371867269841235,0.006501119970013634,0.022101750916642408,-0.045770465626275424,-0.0033292370048881386,-0.00786535706743651,0.2038922693600332,0.0005498974520383413,0.017154956798775055
0.26662520789429567,0.006501119970013634,0.022101750916642408,-0.0842330417828094,-0.0033292370048881386,-0.00786535706743651,0.08603546626174816,0.003604883296695808,0.017154956798775055
0.26767373983901516,0.0017993745966453827,0.008679889648572104,0.07087546067436284,-0.12896270476482535,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
0.07769947451678998,0.3616742939257616,-0.026039668945716393,-0.1078021712778124,0.02830888641179094,0.023831198496835692,0.015790675168279724,0.06874961147346803,0.014466091864510868
-0.024401467389150434,-0.01319924357548221,-0.06630525274992742,0.10807983899986046,0.015166524133379293,-0.00786535706743651,-0.03182133683653696,0.0005498974520383413,0.017154956798775055
-0.024401467389150434,-6.566787848497891e-05,0.022101750916642408,0.06961726284332649,0.015166524133379293,-0.00786535706743651,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
-0.33781481000209246,-0.0066324557269835955,-0.022101750916642494,0.10807983899986046,0.015166524133379293,0.029588724206070685,0.08603546626174816,-0.0025050883926191238,0.017154956798775055
0.19168403371012507,0.3616742939257616,-0.026039668945716393,-0.16736138192853747,0.02830888641179094,0.023831198496835692,-0.04269330693646003,0.010487228868834063,-0.0014307123822043714
-0.004976245971591367,0.24691554954757228,-0.012583434510244346,-0.004511300166334576,0.18971559392820295,-0.010948585895101944,-0.041016101157509616,0.06800724979996028,0.008361088862724044
0.1156943275812351,0.0017993745966453827,0.008679889648572104,0.011316250023637762,-0.12896270476482535,0.023831198496835692,-0.04269330693646003,-0.04777515373579988,-0.0014307123822043714
-0.005953897439487518,-0.002494096460076211,-0.012583434510244346,0.019232384919636882,0.18971559392820295,-0.010948585895101944,0.015170338784284365,0.06800724979996028,0.008361088862724044
